-0.035646696294884782,-0.066234325369197211,1.0884183394151743
0.29096276716973746,-1.2676544803959233,-0.11670615629795186
-0.063181105995949324,-0.017070343143756658,0.023012433560377726
0.78842992451473082,-0.17676344069391545,0.1646867477054425
-0.59892297456385668,0.25455170960798418,-0.61398813236539285
0.89244213285224838,0.0085897166497509621,-0.4401754597979104
0.24289698256203929,-0.69960388734030365,-0.26704570090098112
0.097162346080629985,-1.3487520576207526,-1.5697067849880464
0.44161601555697744,-0.34550046946557339,0.15827459445013686
0.59483772232403676,-0.95981269753623377,0.33103307385613806
-0.95766008809849357,-0.66733365724034099,-0.089961099974212588
0.25747816117003114,0.30058067366616342,0.014729721267909751
0.42724704860025781,0.481784736498793,0.092743144259304564
1.5136382534456982,-0.65831986031367062,0.57146483288199057
0.73989559049557008,-1.6703026385875959,-0.53656971556465916
0.56270386338600353,-0.067399729173755515,-0.071777676111199951
0.782005596166228,-0.10069315730944553,0.96075526687137403
-0.79291668481009037,-0.13113705038188961,0.48635972384289783
1.5320845118951851,-2.2628708464403622,0.1496951099799716
0.079574792400639971,0.1170114195564004,1.0013778360476473
1.2924303269055977,1.0875904683912436,0.91290618945258861
0.36414266662001621,-0.10329012376028071,-0.33539286965310977
0.79094041089046263,-1.7252866959396034,-0.22026428306467488
0.51368886812778358,0.41498182854574417,0.45143596262223579
0.45263322989478955,0.23310896346228507,0.30966106114162301
-0.28394141768549169,0.057082565949520873,-0.39610805015997314
-0.41763964060803632,-1.2466184464704002,1.7945831348805488
-5.8944004626910518,-1.1777932347312057,0.73366170127867014
-0.72022778103999574,0.24425631110466986,-0.4602363910348885
-0.62571353339761482,-0.70811480221476197,-0.0051514192902129821
-0.066528451974968317,-1.628548255008055,0.58531381849214781
1.8790413171382618,-0.010203699158318123,-0.21014112907156013
-0.35003571374703768,0.27220286508957842,-0.38380098762530962
0.10545875051969175,0.045952152965020553,-0.27436040304295356
-0.59792838729474018,0.48575107293334074,-0.29482297202567331
0.49793561991134599,0.66663210396696926,-0.21459299171225923
1.1769327241094254,-0.25394946936670593,-0.15244471014439695
0.14321616548684124,-4.5617869473814121,1.6361711817232807
0.51137417996045653,-1.3731918209477285,-0.33010559589415811
-0.16012127273575319,0.03164791888475859,0.12503754266250414
1.5122345383526139,-0.28596963727335845,-0.70046735357532974
-1.3941617731360709,-1.3899215162449212,-2.3044759545577338
0.0100394834212398,0.049373110784244743,0.16449497034851907
-0.01819700930302505,0.11863056391634676,-0.32348940887731875
-1.1091017784530981,0.032809675793073888,0.52913668762327981
-0.0098931200544726036,-0.4265595618341198,-0.0033780018209814346
-1.1322301819612246,-0.055522147725814465,-1.6178209421898022
-0.19221258539833772,-0.69280147604136733,0.92677477851533319
0.51466824755913432,-0.71166560085444153,2.6717379559789505
-1.6763297320445425,0.4588492168427763,-0.39935245882687415
0.063102772929614151,-0.13317315076958727,-0.80806621252690902
-0.27543626415668965,0.25416012804040888,-0.60623417269973701
-2.8323555447469033,3.0814192571025125,-0.018162483536938685
-0.16313220801479544,-0.77486753018793686,-0.3705115724809831
-0.40568519532317626,-1.2217341555415104,-0.49929337137903351
0.1777004623198031,11.566781474105905,-3.3135412396870136
6.4093146217197114,9.60008911037791,-1.7036834543515873
1.0689556250623511,0.31196669930960441,0.14784071809424615
0.28404360974366016,-0.23598584194683475,0.32985130569572368
1.6019956682319492,-2.6207840593207834,-0.44285726549332688
0.12644578303859774,-0.7739437890821449,-0.26484077467352668
-0.5267629771137835,-0.97181027771706752,0.056156270113966969
0.45548922938221553,0.20092922798678586,-0.22485000999605625
0.80211046595058078,1.8286068704545666,0.94974820374182134
0.40158383787146784,0.4789393657560041,0.045092461270167111
0.49346624803939393,-0.18741379443105008,-0.32877994115689968
-0.59026267223094775,-0.38025354361841412,1.1238718586646701
-0.057630824267277329,0.93704698602537395,0.01876747786591235
2.2163151131640118,0.047697273834044457,-0.21816611878846237
-0.37771982932487869,-1.1141813929555615,0.15243762934284003
0.37303239654788117,0.85622208995162674,0.18256831013153865
0.12220278571931438,-0.28842350243334786,0.30477385630545761
0.92734242262960787,-0.22527997980004807,-0.23443976813633674
-1.0460577960146817,1.6409688352185683,0.6591850877640929
0.52638170966766118,-0.13640386994007345,0.46019873322791871
0.70264140561005628,0.57144654198753631,-0.42812219024480891
-0.1947185970588495,0.1854030010650389,-0.15568162132898128
-0.19276896181194669,-0.15864115779042665,0.57348236743030567
-0.86851609028533105,0.67510742668424417,1.8390288241269006
0.15356968283058867,0.11460156958292446,-0.22109174323983324
-0.10625713732259651,0.44652992335439795,0.1569283594175464
-6.6308213705366104,0.96055296797902789,6.2050372431226322
0.070734131195176506,0.17695356225312836,0.75452719580965311
-0.43668676966567527,0.098541431634137727,0.091127321339068923
0.48138130608038754,0.22439495526726203,-0.39799055724372367
1.5779477455966204,-1.3945033892134004,3.0790244910638989
-0.29180672987933637,0.25652609038893553,0.33039189186511436
0.18656432262271419,-1.0713980136166894,-0.35972145511094761
0.19799682888986542,0.050291893838858882,0.17263940439480507
1.5686717461886355,0.21271795585147563,0.75864680192756673
0.3102280084297836,0.65835046325054181,0.211957398332937
0.16984388341965836,-0.63997676177334339,0.85439422600577231
-0.17076068322988808,-1.8711027131223228,-0.76886328500190515
0.68311191137645477,-0.21176910267048665,0.75824680223132068
-1.5094044046080128,-0.27373251238086699,-0.28607221796921911
0.26653070130180989,-0.87577296174722963,0.051965812165021961
0.53403759427529585,-0.46844951161663961,-0.50590802579726823
